0.166666666666667,  ,  ,  ,  ,  , 0.18018018, 0.133333333333333,  ,  ,  ,  ,  , 0.181818182, 0.148148148148148,  ,  ,  ,  ,  , 0.180995475, 214,  ,  ,  ,  ,  , 336, -1,  ,  ,  ,  ,  , 0.333333333, 0,  ,  ,  ,  ,  , 0.333333333, 0,  ,  ,  ,  ,  , 0.333333333, 12,  ,  ,  ,  ,  , 13
0.552631578947368,  ,  ,  ,  ,  , 0.128205128, 0.28,  ,  ,  ,  ,  , 0.136363636, 0.371681415929204,  ,  ,  ,  ,  , 0.13215859, 201,  ,  ,  ,  ,  , 350, -1,  ,  ,  ,  ,  , 0.333333333, 0,  ,  ,  ,  ,  , 0.333333333, 0,  ,  ,  ,  ,  , 0.333333333, 12,  ,  ,  ,  ,  , 13
0.6,  ,  ,  ,  ,  , 0.12605042, 0.32,  ,  ,  ,  ,  , 0.136363636, 0.417391304347826,  ,  ,  ,  ,  , 0.131004367, 195,  ,  ,  ,  ,  , 356, -1,  ,  ,  ,  ,  , 0.333333333, 0,  ,  ,  ,  ,  , 0.333333333, 0,  ,  ,  ,  ,  , 0.333333333, 12,  ,  ,  ,  ,  , 13
0.115942028985507,  ,  ,  ,  ,  , 0.216666667, 0.106666666666667,  ,  ,  ,  ,  , 0.236363636, 0.111111111111111,  ,  ,  ,  ,  , 0.226086957, 217,  ,  ,  ,  ,  , 354, -1,  ,  ,  ,  ,  , 0.333333333, 0,  ,  ,  ,  ,  , 0.333333333, 0,  ,  ,  ,  ,  , 0.333333333, 12,  ,  ,  ,  ,  , 13
 ,  ,  ,  ,  ,  , 0.224137931,  ,  ,  ,  ,  ,  , 0.236363636,  ,  ,  ,  ,  ,  , 0.230088496,  ,  ,  ,  ,  ,  , 341,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 13
 ,  ,  ,  ,  ,  , 0.231404959,  ,  ,  ,  ,  ,  , 0.254545455,  ,  ,  ,  ,  ,  , 0.242424242,  ,  ,  ,  ,  ,  , 350,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 13
 ,  ,  ,  ,  ,  , 0.166666667,  ,  ,  ,  ,  ,  , 0.190909091,  ,  ,  ,  ,  ,  , 0.177966102,  ,  ,  ,  ,  ,  , 367,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 13
 ,  ,  ,  ,  ,  , 0.192307692,  ,  ,  ,  ,  ,  , 0.227272727,  ,  ,  ,  ,  ,  , 0.208333333,  ,  ,  ,  ,  ,  , 379,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 13
 ,  ,  ,  ,  ,  , 0.203389831,  ,  ,  ,  ,  ,  , 0.218181818,  ,  ,  ,  ,  ,  , 0.210526316,  ,  ,  ,  ,  ,  , 347,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 13
 ,  ,  ,  ,  ,  , 0.167938931,  ,  ,  ,  ,  ,  , 0.2,  ,  ,  ,  ,  ,  , 0.182572614,  ,  ,  ,  ,  ,  , 385,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 13
 ,  ,  ,  ,  ,  , 0.1640625,  ,  ,  ,  ,  ,  , 0.190909091,  ,  ,  ,  ,  ,  , 0.176470588,  ,  ,  ,  ,  ,  , 383,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 13
 ,  ,  ,  ,  ,  , 0.14516129,  ,  ,  ,  ,  ,  , 0.163636364,  ,  ,  ,  ,  ,  , 0.153846154,  ,  ,  ,  ,  ,  , 377,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 13
 ,  ,  ,  ,  ,  , 0.138211382,  ,  ,  ,  ,  ,  , 0.154545455,  ,  ,  ,  ,  ,  , 0.145922747,  ,  ,  ,  ,  ,  , 364,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 12
 ,  ,  ,  ,  ,  , 0.1484375,  ,  ,  ,  ,  ,  , 0.172727273,  ,  ,  ,  ,  ,  , 0.159663866,  ,  ,  ,  ,  ,  , 377,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 12
 ,  ,  ,  ,  ,  , 0.1328125,  ,  ,  ,  ,  ,  , 0.154545455,  ,  ,  ,  ,  ,  , 0.142857143,  ,  ,  ,  ,  ,  , 381,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 12
 ,  ,  ,  ,  ,  , 0.132231405,  ,  ,  ,  ,  ,  , 0.145454545,  ,  ,  ,  ,  ,  , 0.138528139,  ,  ,  ,  ,  ,  , 365,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 12
 ,  ,  ,  ,  ,  , 0.125,  ,  ,  ,  ,  ,  , 0.145454545,  ,  ,  ,  ,  ,  , 0.134453782,  ,  ,  ,  ,  ,  , 384,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 12
 ,  ,  ,  ,  ,  , 0.124087591,  ,  ,  ,  ,  ,  , 0.154545455,  ,  ,  ,  ,  ,  , 0.137651822,  ,  ,  ,  ,  ,  , 413,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 12
 ,  ,  ,  ,  ,  , 0.11627907,  ,  ,  ,  ,  ,  , 0.136363636,  ,  ,  ,  ,  ,  , 0.125523013,  ,  ,  ,  ,  ,  , 388,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 12
 ,  ,  ,  ,  ,  , 0.128571429,  ,  ,  ,  ,  ,  , 0.163636364,  ,  ,  ,  ,  ,  , 0.144,  ,  ,  ,  ,  ,  , 407,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 12
 ,  ,  ,  ,  ,  , 0.172932331,  ,  ,  ,  ,  ,  , 0.209090909,  ,  ,  ,  ,  ,  , 0.189300412,  ,  ,  ,  ,  ,  , 386,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 13
 ,  ,  ,  ,  ,  , 0.11971831,  ,  ,  ,  ,  ,  , 0.154545455,  ,  ,  ,  ,  ,  , 0.134920635,  ,  ,  ,  ,  ,  , 411,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 12
 ,  ,  ,  ,  ,  , 0.124137931,  ,  ,  ,  ,  ,  , 0.163636364,  ,  ,  ,  ,  ,  , 0.141176471,  ,  ,  ,  ,  ,  , 421,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 12
 ,  ,  ,  ,  ,  , 0.11971831,  ,  ,  ,  ,  ,  , 0.154545455,  ,  ,  ,  ,  ,  , 0.134920635,  ,  ,  ,  ,  ,  , 412,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 12
 ,  ,  ,  ,  ,  , 0.115606936,  ,  ,  ,  ,  ,  , 0.181818182,  ,  ,  ,  ,  ,  , 0.141342756,  ,  ,  ,  ,  ,  , 513,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 12
 ,  ,  ,  ,  ,  , 0.119205298,  ,  ,  ,  ,  ,  , 0.163636364,  ,  ,  ,  ,  ,  , 0.137931034,  ,  ,  ,  ,  ,  , 437,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 12
 ,  ,  ,  ,  ,  , 0.123287671,  ,  ,  ,  ,  ,  , 0.163636364,  ,  ,  ,  ,  ,  , 0.140625,  ,  ,  ,  ,  ,  , 430,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 13
 ,  ,  ,  ,  ,  , 0.12244898,  ,  ,  ,  ,  ,  , 0.163636364,  ,  ,  ,  ,  ,  , 0.140077821,  ,  ,  ,  ,  ,  , 428,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 13
 ,  ,  ,  ,  ,  , 0.154929577,  ,  ,  ,  ,  ,  , 0.2,  ,  ,  ,  ,  ,  , 0.174603175,  ,  ,  ,  ,  ,  , 408,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 12
 ,  ,  ,  ,  ,  , 0.140127389,  ,  ,  ,  ,  ,  , 0.2,  ,  ,  ,  ,  ,  , 0.164794007,  ,  ,  ,  ,  ,  , 451,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 13
 ,  ,  ,  ,  ,  , 0.161290323,  ,  ,  ,  ,  ,  , 0.227272727,  ,  ,  ,  ,  ,  , 0.188679245,  ,  ,  ,  ,  ,  , 458,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 13
 ,  ,  ,  ,  ,  , 0.128834356,  ,  ,  ,  ,  ,  , 0.190909091,  ,  ,  ,  ,  ,  , 0.153846154,  ,  ,  ,  ,  ,  , 493,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 13
 ,  ,  ,  ,  ,  , 0.124260355,  ,  ,  ,  ,  ,  , 0.190909091,  ,  ,  ,  ,  ,  , 0.150537634,  ,  ,  ,  ,  ,  , 503,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 13
 ,  ,  ,  ,  ,  , 0.110465116,  ,  ,  ,  ,  ,  , 0.172727273,  ,  ,  ,  ,  ,  , 0.134751773,  ,  ,  ,  ,  ,  , 517,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 12
 ,  ,  ,  ,  ,  , 0.113636364,  ,  ,  ,  ,  ,  , 0.181818182,  ,  ,  ,  ,  ,  , 0.13986014,  ,  ,  ,  ,  ,  , 514,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 12
 ,  ,  ,  ,  ,  , 0.090909091,  ,  ,  ,  ,  ,  , 0.145454545,  ,  ,  ,  ,  ,  , 0.111888112,  ,  ,  ,  ,  ,  , 525,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 12
 ,  ,  ,  ,  ,  , 0.084269663,  ,  ,  ,  ,  ,  , 0.136363636,  ,  ,  ,  ,  ,  , 0.104166667,  ,  ,  ,  ,  ,  , 519,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 12
 ,  ,  ,  ,  ,  , 0.081521739,  ,  ,  ,  ,  ,  , 0.136363636,  ,  ,  ,  ,  ,  , 0.102040816,  ,  ,  ,  ,  ,  , 545,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 12
 ,  ,  ,  ,  ,  , 0.080213904,  ,  ,  ,  ,  ,  , 0.136363636,  ,  ,  ,  ,  ,  , 0.101010101,  ,  ,  ,  ,  ,  , 558,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 12
 ,  ,  ,  ,  ,  , 0.114583333,  ,  ,  ,  ,  ,  , 0.2,  ,  ,  ,  ,  ,  , 0.145695364,  ,  ,  ,  ,  ,  , 571,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 13
 ,  ,  ,  ,  ,  , 0.121693122,  ,  ,  ,  ,  ,  , 0.209090909,  ,  ,  ,  ,  ,  , 0.153846154,  ,  ,  ,  ,  ,  , 551,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 13
 ,  ,  ,  ,  ,  , 0.122340426,  ,  ,  ,  ,  ,  , 0.209090909,  ,  ,  ,  ,  ,  , 0.154362416,  ,  ,  ,  ,  ,  , 554,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 13
 ,  ,  ,  ,  ,  , 0.120418848,  ,  ,  ,  ,  ,  , 0.209090909,  ,  ,  ,  ,  ,  , 0.15282392,  ,  ,  ,  ,  ,  , 557,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 13
 ,  ,  ,  ,  ,  , 0.15,  ,  ,  ,  ,  ,  , 0.245454545,  ,  ,  ,  ,  ,  , 0.186206897,  ,  ,  ,  ,  ,  , 508,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 13
 ,  ,  ,  ,  ,  , 0.121693122,  ,  ,  ,  ,  ,  , 0.209090909,  ,  ,  ,  ,  ,  , 0.153846154,  ,  ,  ,  ,  ,  , 531,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 13
 ,  ,  ,  ,  ,  , 0.12371134,  ,  ,  ,  ,  ,  , 0.218181818,  ,  ,  ,  ,  ,  , 0.157894737,  ,  ,  ,  ,  ,  , 559,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 13
 ,  ,  ,  ,  ,  , 0.115577889,  ,  ,  ,  ,  ,  , 0.209090909,  ,  ,  ,  ,  ,  , 0.148867314,  ,  ,  ,  ,  ,  , 567,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 13
 ,  ,  ,  ,  ,  , 0.137362637,  ,  ,  ,  ,  ,  , 0.227272727,  ,  ,  ,  ,  ,  , 0.171232877,  ,  ,  ,  ,  ,  , 503,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 13
 ,  ,  ,  ,  ,  , 0.102040816,  ,  ,  ,  ,  ,  , 0.181818182,  ,  ,  ,  ,  ,  , 0.130718954,  ,  ,  ,  ,  ,  , 549,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 13
 ,  ,  ,  ,  ,  , 0.103092784,  ,  ,  ,  ,  ,  , 0.181818182,  ,  ,  ,  ,  ,  , 0.131578947,  ,  ,  ,  ,  ,  , 541,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 13
 ,  ,  ,  ,  ,  , 0.081632653,  ,  ,  ,  ,  ,  , 0.145454545,  ,  ,  ,  ,  ,  , 0.104575163,  ,  ,  ,  ,  ,  , 551,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 13
 ,  ,  ,  ,  ,  , 0.124324324,  ,  ,  ,  ,  ,  , 0.209090909,  ,  ,  ,  ,  ,  , 0.155932203,  ,  ,  ,  ,  ,  , 509,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 12
 ,  ,  ,  ,  ,  , 0.13215859,  ,  ,  ,  ,  ,  , 0.272727273,  ,  ,  ,  ,  ,  , 0.178041543,  ,  ,  ,  ,  ,  , 683,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 13
 ,  ,  ,  ,  ,  , 0.125523013,  ,  ,  ,  ,  ,  , 0.272727273,  ,  ,  ,  ,  ,  , 0.171919771,  ,  ,  ,  ,  ,  , 742,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 12
 ,  ,  ,  ,  ,  , 0.088235294,  ,  ,  ,  ,  ,  , 0.163636364,  ,  ,  ,  ,  ,  , 0.114649682,  ,  ,  ,  ,  ,  , 578,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 12
 ,  ,  ,  ,  ,  , 0.105504587,  ,  ,  ,  ,  ,  , 0.209090909,  ,  ,  ,  ,  ,  , 0.140243902,  ,  ,  ,  ,  ,  , 629,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 13
 ,  ,  ,  ,  ,  , 0.067961165,  ,  ,  ,  ,  ,  , 0.127272727,  ,  ,  ,  ,  ,  , 0.088607595,  ,  ,  ,  ,  ,  , 566,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 13
 ,  ,  ,  ,  ,  , 0.092105263,  ,  ,  ,  ,  ,  , 0.190909091,  ,  ,  ,  ,  ,  , 0.124260355,  ,  ,  ,  ,  ,  , 652,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 0.333333333,  ,  ,  ,  ,  ,  , 13
 ,  ,  ,  ,  ,  , 0.10326087,  ,  ,  ,  ,  ,  , 0.172727273,  ,  ,  ,  ,  ,  , 0.129251701,  ,  ,  ,  ,  ,  , 444,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 12
 ,  ,  ,  ,  ,  , 0.104972376,  ,  ,  ,  ,  ,  , 0.172727273,  ,  ,  ,  ,  ,  , 0.130584192,  ,  ,  ,  ,  ,  , 423,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 12
 ,  ,  ,  ,  ,  , 0.105263158,  ,  ,  ,  ,  ,  , 0.181818182,  ,  ,  ,  ,  ,  , 0.133333333,  ,  ,  ,  ,  ,  , 456,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 12
 ,  ,  ,  ,  ,  , 0.097938144,  ,  ,  ,  ,  ,  , 0.172727273,  ,  ,  ,  ,  ,  , 0.125,  ,  ,  ,  ,  ,  , 466,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 12
 ,  ,  ,  ,  ,  , 0.087804878,  ,  ,  ,  ,  ,  , 0.163636364,  ,  ,  ,  ,  ,  , 0.114285714,  ,  ,  ,  ,  ,  , 505,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 12
 ,  ,  ,  ,  ,  , 0.089552239,  ,  ,  ,  ,  ,  , 0.163636364,  ,  ,  ,  ,  ,  , 0.115755627,  ,  ,  ,  ,  ,  , 479,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 12
 ,  ,  ,  ,  ,  , 0.094059406,  ,  ,  ,  ,  ,  , 0.172727273,  ,  ,  ,  ,  ,  , 0.121794872,  ,  ,  ,  ,  ,  , 474,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 0.666666667,  ,  ,  ,  ,  ,  , 12
 ,  ,  ,  ,  ,  , 0.084656085,  ,  ,  ,  ,  ,  , 0.145454545,  ,  ,  ,  ,  ,  , 0.1070234,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , -1
 ,  ,  ,  ,  ,  , 0.117647059,  ,  ,  ,  ,  ,  , 0.074074074,  ,  ,  ,  ,  ,  , 0.090909091,  ,  ,  ,  ,  ,  , 298,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.6,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.169230769,  ,  ,  ,  ,  ,  , 0.101851852,  ,  ,  ,  ,  ,  , 0.12716763,  ,  ,  ,  ,  ,  , 311,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.6,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.142857143,  ,  ,  ,  ,  ,  , 0.092592593,  ,  ,  ,  ,  ,  , 0.112359551,  ,  ,  ,  ,  ,  , 325,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.6,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 24
 ,  ,  ,  ,  ,  , 0.217391304,  ,  ,  ,  ,  ,  , 0.138888889,  ,  ,  ,  ,  ,  , 0.169491525,  ,  ,  ,  ,  ,  , 333,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.6,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 24
 ,  ,  ,  ,  ,  , 0.653846154,  ,  ,  ,  ,  ,  , 0.314814815,  ,  ,  ,  ,  ,  , 0.425,  ,  ,  ,  ,  ,  , 274,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.6,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 23
 ,  ,  ,  ,  ,  , 0.211267606,  ,  ,  ,  ,  ,  , 0.138888889,  ,  ,  ,  ,  ,  , 0.167597765,  ,  ,  ,  ,  ,  , 334,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.6,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 24
 ,  ,  ,  ,  ,  , 0.15942029,  ,  ,  ,  ,  ,  , 0.101851852,  ,  ,  ,  ,  ,  , 0.124293785,  ,  ,  ,  ,  ,  , 317,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.6,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.690909091,  ,  ,  ,  ,  ,  , 0.351851852,  ,  ,  ,  ,  ,  , 0.466257669,  ,  ,  ,  ,  ,  , 267,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.6,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 13
 ,  ,  ,  ,  ,  , 0.690909091,  ,  ,  ,  ,  ,  , 0.351851852,  ,  ,  ,  ,  ,  , 0.466257669,  ,  ,  ,  ,  ,  , 265,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.6,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 13
 ,  ,  ,  ,  ,  , 0.690909091,  ,  ,  ,  ,  ,  , 0.351851852,  ,  ,  ,  ,  ,  , 0.466257669,  ,  ,  ,  ,  ,  , 265,  ,  ,  ,  ,  ,  , 1,  ,  ,  ,  ,  ,  , 0.6,  ,  ,  ,  ,  ,  , 0.75,  ,  ,  ,  ,  ,  , 13
